133,112,25542,#000000
133,111,25543,#000000
134,110,25544,#000000
136,109,25545,#000000
135,109,25546,#000000
137,109,25547,#000000
138,109,25548,#000000
137,108,25549,#282828
136,108,25550,#282828
136,107,25551,#282828
135,108,25552,#282828
135,107,25553,#282828
135,106,25554,#282828
135,105,25555,#282828
135,104,25556,#282828
134,105,25557,#282828
134,106,25558,#282828
134,107,25559,#282828
134,108,25560,#282828
133,107,25561,#282828
133,106,25562,#282828
133,105,25563,#282828
132,107,25564,#282828
132,106,25565,#282828
131,106,25566,#282828
125,123,25567,#f80000
126,122,25568,#f80000
127,122,25569,#f80000
128,121,25570,#f80000
129,120,25571,#f80000
130,119,25572,#f80000
131,118,25573,#f80000
132,117,25574,#f80000
132,116,25575,#f80000
133,115,25576,#f80000
133,114,25577,#f80000
134,113,25578,#f80000
134,112,25579,#f80000
134,111,25580,#f80000
135,110,25581,#f80000
139,108,25582,#000000
138,108,25583,#000000
138,107,25584,#000000
138,106,25585,#000000
139,107,25586,#000000
139,106,25587,#000000
139,105,25588,#000000
139,104,25589,#000000
139,103,25590,#000000
138,105,25591,#000000
138,104,25592,#000000
138,103,25593,#000000
138,101,25594,#000000
138,102,25595,#000000
139,102,25596,#000000
138,100,25597,#000000
137,100,25598,#000000
139,101,25599,#000000
136,101,25600,#000000
135,101,25601,#000000
134,102,25602,#000000
133,102,25603,#000000
132,103,25604,#000000
131,104,25605,#000000
130,105,25606,#000000
129,106,25607,#000000
128,107,25608,#000000
127,108,25609,#000000
126,110,25610,#000000
126,109,25611,#000000
125,111,25612,#000000
125,112,25613,#000000
124,113,25614,#000000
123,113,25615,#000000
122,114,25616,#000000
121,114,25617,#000000
120,115,25618,#000000
119,115,25619,#000000
118,116,25620,#000000
117,116,25621,#000000
116,116,25622,#000000
115,117,25623,#000000
114,117,25624,#000000
113,119,25625,#000000
113,118,25626,#000000
114,118,25627,#e84000
114,119,25628,#e84000
115,120,25629,#e84000
115,121,25630,#e84000
137,101,25631,#505050
136,102,25632,#505050
135,103,25633,#505050
134,104,25634,#505050
132,105,25635,#505050
131,105,25636,#505050
132,104,25637,#a0a0a0
133,104,25638,#a0a0a0
133,103,25639,#a0a0a0
134,103,25640,#a0a0a0
135,102,25641,#a0a0a0
137,105,25642,#d86020
137,106,25643,#fb9043
137,107,25644,#fb9043
136,105,25645,#fb9043
137,103,25646,#fb9043
137,104,25647,#f8c880
136,104,25648,#f8c880
136,103,25649,#f8c880
137,102,25650,#f8c880
136,106,25651,#f8c880
130,106,25652,#282828
131,107,25653,#282828
133,108,25654,#282828
134,109,25655,#282828
129,107,25656,#e84000
130,107,25657,#e84000
128,108,25658,#e84000
130,108,25659,#e84000
131,108,25660,#e84000
132,108,25661,#e84000
130,109,25662,#e84000
131,109,25663,#e84000
132,109,25664,#e84000
133,109,25665,#e84000
129,109,25666,#e84000
127,109,25667,#e84000
126,111,25668,#e84000
128,110,25669,#e84000
128,111,25670,#e84000
130,110,25671,#e84000
131,110,25672,#e84000
132,110,25673,#e84000
133,110,25674,#e84000
129,110,25675,#e84000
129,111,25676,#e84000
130,111,25677,#e84000
131,111,25678,#e84000
132,111,25679,#e84000
132,112,25680,#e84000
131,112,25681,#e84000
130,112,25682,#e84000
129,112,25683,#e84000
128,112,25684,#e84000
127,112,25685,#e84000
125,113,25686,#e84000
126,114,25687,#e84000
126,115,25688,#e84000
126,116,25689,#e84000
127,113,25690,#e84000
128,113,25691,#e84000
129,113,25692,#e84000
130,113,25693,#e84000
131,113,25694,#e84000
132,113,25695,#e84000
128,114,25696,#e84000
129,114,25697,#e84000
130,114,25698,#e84000
131,114,25699,#e84000
127,115,25700,#e84000
127,114,25701,#e84000
127,116,25702,#e84000
127,117,25703,#e84000
128,115,25704,#e84000
128,116,25705,#e84000
128,117,25706,#e84000
128,118,25707,#e84000
128,119,25708,#e84000
129,115,25709,#e84000
129,116,25710,#e84000
129,117,25711,#e84000
129,118,25712,#e84000
130,117,25713,#e84000
130,116,25714,#e84000
130,115,25715,#e84000
131,115,25716,#e84000
126,117,25717,#e84000
126,118,25718,#e84000
126,119,25719,#e84000
126,120,25720,#e84000
127,118,25721,#e84000
127,119,25722,#e84000
127,120,25723,#e84000
123,114,25724,#e84000
121,115,25725,#e84000
119,116,25726,#e84000
116,117,25727,#e84000
116,122,25728,#e84000
116,123,25729,#e84000
116,124,25730,#e84000
116,125,25731,#e84000
116,126,25732,#e84000
116,127,25733,#e84000
116,128,25734,#e84000
117,128,25735,#e84000
118,128,25736,#e84000
119,128,25737,#e84000
117,127,25738,#e84000
118,127,25739,#e84000
118,126,25740,#e84000
119,126,25741,#e84000
119,127,25742,#e84000
117,126,25743,#e84000
118,125,25744,#e84000
118,124,25745,#e84000
118,123,25746,#e84000
118,122,25747,#e84000
119,125,25748,#e84000
119,124,25749,#e84000
119,123,25750,#e84000
119,122,25751,#e84000
119,121,25752,#e84000
120,120,25753,#e84000
120,121,25754,#e84000
120,122,25755,#e84000
120,123,25756,#e84000
120,124,25757,#e84000
120,125,25758,#e84000
120,126,25759,#e84000
121,125,25760,#e84000
121,124,25761,#e84000
121,123,25762,#e84000
121,122,25763,#e84000
121,121,25764,#e84000
121,120,25765,#e84000
121,119,25766,#e84000
122,119,25767,#e84000
123,119,25768,#e84000
123,120,25769,#e84000
122,120,25770,#e84000
122,121,25771,#e84000
122,122,25772,#e84000
122,123,25773,#e84000
122,124,25774,#e84000
123,122,25775,#e84000
123,123,25776,#e84000
123,121,25777,#e84000
124,121,25778,#e84000
124,122,25779,#e84000
125,121,25780,#e84000
124,120,25781,#e84000
125,119,25782,#e84000
124,119,25783,#e84000
125,120,25784,#e84000
124,118,25785,#e84000
125,118,25786,#e84000
125,117,25787,#e84000
129,108,25788,#f89840
128,109,25789,#f89840
127,110,25790,#f89840
127,111,25791,#f89840
126,112,25792,#f89840
126,113,25793,#f89840
125,114,25794,#f89840
124,114,25795,#f89840
125,115,25796,#f89840
124,115,25797,#f89840
123,115,25798,#f89840
122,115,25799,#f89840
125,116,25800,#f89840
124,116,25801,#f89840
123,116,25802,#f89840
122,116,25803,#f89840
121,116,25804,#f89840
120,116,25805,#f89840
124,117,25806,#f89840
123,117,25807,#f89840
122,117,25808,#f89840
121,117,25809,#f89840
120,117,25810,#f89840
119,117,25811,#f89840
118,117,25812,#f89840
117,117,25813,#f89840
123,118,25814,#f89840
122,118,25815,#f89840
121,118,25816,#f89840
120,118,25817,#f89840
119,118,25818,#f89840
118,118,25819,#f89840
117,118,25820,#f89840
116,118,25821,#f89840
115,118,25822,#f89840
115,119,25823,#f89840
116,119,25824,#f89840
117,119,25825,#f89840
118,119,25826,#f89840
119,119,25827,#f89840
120,119,25828,#f89840
116,120,25829,#f89840
117,120,25830,#f89840
118,120,25831,#f89840
119,120,25832,#f89840
116,121,25833,#f89840
117,121,25834,#f89840
118,121,25835,#f89840
117,122,25836,#f89840
117,123,25837,#f89840
117,124,25838,#f89840
117,125,25839,#f89840
136,110,25840,#f80000
137,110,25841,#f80000
138,110,25842,#f80000
139,109,25843,#f80000
139,100,25844,#f80000
138,99,25845,#f80000
137,99,25846,#f80000
136,100,25847,#f80000
135,100,25848,#f80000
134,101,25849,#f80000
133,101,25850,#f80000
132,102,25851,#f80000
131,103,25852,#f80000
130,103,25853,#f80000
130,104,25854,#f80000
129,105,25855,#f80000
128,106,25856,#f80000
127,107,25857,#f80000
126,108,25858,#f80000
125,109,25859,#f80000
125,110,25860,#f80000
124,111,25861,#f80000
124,112,25862,#f80000
123,112,25863,#f80000
122,113,25864,#f80000
121,113,25865,#f80000
120,113,25866,#f80000
120,114,25867,#f80000
119,114,25868,#f80000
119,113,25869,#f80000
119,112,25870,#f80000
119,111,25871,#f80000
119,110,25872,#f80000
119,109,25873,#f80000
119,108,25874,#f80000
119,107,25875,#f80000
119,106,25876,#f80000
119,105,25877,#f80000
119,104,25878,#f80000
120,111,25879,#f80000
120,110,25880,#f80000
120,109,25881,#f80000
120,108,25882,#f80000
120,107,25883,#f80000
120,106,25884,#f80000
120,105,25885,#f80000
120,104,25886,#f80000
121,110,25887,#f80000
121,109,25888,#f80000
121,108,25889,#f80000
121,107,25890,#f80000
121,106,25891,#f80000
121,105,25892,#f80000
121,104,25893,#f80000
122,104,25894,#f80000
122,105,25895,#f80000
122,106,25896,#f80000
122,103,25897,#f80000
122,102,25898,#f80000
122,101,25899,#f80000
122,100,25900,#f80000
121,100,25901,#f80000
121,102,25902,#f80000
121,103,25903,#f80000
120,103,25904,#f80000
120,101,25905,#f80000
119,103,25906,#f80000
119,102,25907,#f80000
119,101,25908,#f89040
120,102,25909,#f89040
120,100,25910,#f89040
121,101,25911,#f89040
122,107,25912,#f80000
119,100,25913,#f80000
119,99,25914,#f80000
120,99,25915,#f80000
121,99,25916,#f80000
121,98,25917,#f80000
121,97,25918,#f80000
120,97,25919,#f80000
120,96,25920,#f80000
120,95,25921,#f80000
120,98,25922,#f80000
119,98,25923,#f80000
119,97,25924,#f80000
119,96,25925,#f80000
119,95,25926,#f80000
119,94,25927,#f80000
118,93,25928,#f80000
118,94,25929,#f80000
118,95,25930,#f80000
118,96,25931,#f80000
118,97,25932,#f80000
118,98,25933,#f80000
118,99,25934,#f80000
118,100,25935,#f80000
118,101,25936,#f80000
118,102,25937,#f80000
118,103,25938,#f80000
118,104,25939,#f80000
118,105,25940,#f80000
118,106,25941,#f80000
118,107,25942,#f80000
118,108,25943,#f80000
118,109,25944,#f80000
118,110,25945,#f80000
118,111,25946,#f80000
118,112,25947,#f80000
118,113,25948,#f80000
118,114,25949,#f80000
118,115,25950,#f80000
117,115,25951,#f80000
116,115,25952,#f80000
112,117,25953,#000000
112,118,25954,#000000
111,118,25955,#000000
111,119,25956,#000000
110,118,25957,#000000
109,118,25958,#000000
108,118,25959,#000000
107,119,25960,#000000
107,117,25961,#000000
106,120,25962,#000000
110,120,25963,#000000
109,120,25964,#000000
108,121,25965,#000000
107,121,25966,#000000
111,116,25967,#000000
112,115,25968,#000000
113,115,25969,#000000
113,114,25970,#000000
114,113,25971,#000000
114,112,25972,#000000
114,111,25973,#000000
113,112,25974,#000000
113,110,25975,#000000
112,110,25976,#000000
111,110,25977,#000000
110,111,25978,#000000
109,111,25979,#000000
108,112,25980,#000000
107,113,25981,#000000
105,114,25982,#000000
104,115,25983,#000000
105,115,25984,#282828
106,114,25985,#282828
104,116,25986,#282828
106,117,25987,#282828
106,118,25988,#282828
107,118,25989,#282828
105,118,25990,#282828
105,119,25991,#282828
104,119,25992,#282828
112,119,25993,#282828
113,120,25994,#282828
114,122,25995,#282828
114,123,25996,#282828
114,124,25997,#282828
114,125,25998,#282828
114,126,25999,#282828
114,127,26000,#282828
114,128,26001,#282828
114,129,26002,#282828
114,130,26003,#282828
114,131,26004,#282828
114,132,26005,#282828
114,133,26006,#282828
114,135,26007,#000000
113,135,26008,#000000
112,134,26009,#000000
111,135,26010,#000000
111,134,26011,#000000
114,134,26012,#282828
113,134,26013,#282828
113,133,26014,#282828
113,132,26015,#282828
113,131,26016,#282828
113,130,26017,#282828
113,129,26018,#282828
113,128,26019,#282828
113,127,26020,#282828
113,126,26021,#282828
113,125,26022,#282828
112,130,26023,#282828
112,131,26024,#282828
112,132,26025,#282828
111,130,26026,#282828
111,131,26027,#282828
110,129,26028,#282828
110,130,26029,#282828
110,131,26030,#282828
110,132,26031,#282828
109,131,26032,#282828
109,132,26033,#282828
109,133,26034,#282828
109,134,26035,#282828
109,135,26036,#282828
108,135,26037,#282828
108,136,26038,#282828
108,137,26039,#282828
110,133,26040,#000000
110,136,26041,#000000
110,137,26042,#000000
109,138,26043,#000000
108,139,26044,#000000
109,139,26045,#000000
110,139,26046,#000000
107,138,26047,#000000
106,138,26048,#000000
105,137,26049,#000000
103,137,26050,#000000
103,136,26051,#000000
101,135,26052,#000000
102,135,26053,#000000
103,135,26054,#000000
104,135,26055,#000000
105,135,26056,#000000
102,134,26057,#000000
102,133,26058,#000000
103,132,26059,#000000
104,128,26060,#000000
103,127,26061,#000000
103,126,26062,#000000
103,125,26063,#000000
103,124,26064,#000000
103,123,26065,#000000
104,122,26066,#000000
104,121,26067,#000000
105,121,26068,#000000
105,120,26069,#282828
104,120,26070,#282828
103,122,26071,#282828
103,121,26072,#282828
103,120,26073,#282828
102,120,26074,#282828
102,122,26075,#282828
101,123,26076,#282828
101,124,26077,#282828
101,125,26078,#282828
101,126,26079,#282828
101,127,26080,#282828
102,127,26081,#282828
102,126,26082,#282828
102,125,26083,#282828
102,124,26084,#282828
101,128,26085,#282828
102,128,26086,#282828
103,128,26087,#282828
104,129,26088,#282828
104,130,26089,#282828
104,131,26090,#282828
104,132,26091,#282828
104,133,26092,#282828
104,134,26093,#282828
103,133,26094,#282828
103,134,26095,#282828
103,129,26096,#282828
103,130,26097,#282828
103,131,26098,#282828
102,129,26099,#282828
102,130,26100,#282828
102,131,26101,#282828
102,132,26102,#282828
101,129,26103,#282828
101,130,26104,#282828
101,131,26105,#282828
101,132,26106,#282828
101,133,26107,#282828
101,134,26108,#282828
100,134,26109,#282828
100,135,26110,#282828
100,133,26111,#282828
99,133,26112,#282828
98,133,26113,#000000
98,134,26114,#000000
99,134,26115,#282828
97,135,26116,#000000
97,134,26117,#000000
97,133,26118,#000000
97,132,26119,#000000
97,131,26120,#000000
97,130,26121,#000000
98,129,26122,#000000
98,128,26123,#000000
98,127,26124,#000000
98,126,26125,#000000
98,125,26126,#000000
98,124,26127,#000000
99,120,26128,#000000
99,121,26129,#000000
99,122,26130,#000000
98,123,26131,#000000
99,123,26132,#282828
99,124,26133,#282828
99,125,26134,#282828
100,123,26135,#282828
100,122,26136,#282828
100,121,26137,#282828
100,120,26138,#282828
101,122,26139,#000000
98,131,26140,#282828
98,132,26141,#000000
98,130,26142,#282828
98,135,26143,#000000
99,135,26144,#000000
99,136,26145,#000000
100,136,26146,#000000
101,136,26147,#000000
100,137,26148,#000000
96,135,26149,#000000
95,135,26150,#000000
95,134,26151,#000000
94,134,26152,#000000
94,133,26153,#000000
94,132,26154,#000000
93,132,26155,#000000
93,131,26156,#000000
93,130,26157,#000000
93,129,26158,#000000
93,128,26159,#000000
96,136,26160,#000000
97,136,26161,#000000
97,137,26162,#000000
96,137,26163,#000000
96,138,26164,#000000
97,138,26165,#000000
98,139,26166,#000000
99,139,26167,#000000
100,140,26168,#000000
101,140,26169,#000000
100,141,26170,#000000
101,141,26171,#000000
102,141,26172,#000000
103,141,26173,#000000
102,142,26174,#000000
103,142,26175,#000000
101,142,26176,#000000
107,136,26177,#000000
106,137,26178,#282828
107,137,26179,#282828
104,136,26180,#282828
105,136,26181,#282828
106,136,26182,#282828
108,138,26183,#282828
111,120,26184,#505050
111,121,26185,#505050
112,121,26186,#505050
112,122,26187,#505050
112,120,26188,#505050
112,123,26189,#505050
113,121,26190,#505050
113,122,26191,#505050
113,123,26192,#505050
113,124,26193,#505050
106,122,26194,#000000
105,123,26195,#000000
104,124,26196,#000000
103,116,26197,#000000
102,117,26198,#000000
101,118,26199,#000000
100,119,26200,#000000
101,119,26201,#282828
102,118,26202,#282828
103,117,26203,#282828
99,126,26204,#505050
99,127,26205,#505050
99,128,26206,#505050
99,129,26207,#505050
99,130,26208,#505050
99,131,26209,#505050
99,132,26210,#505050
100,124,26211,#505050
100,125,26212,#505050
100,126,26213,#505050
100,127,26214,#505050
100,128,26215,#505050
100,129,26216,#505050
100,130,26217,#505050
100,131,26218,#505050
100,132,26219,#505050
102,123,26220,#505050
101,121,26221,#505050
102,121,26222,#505050
101,120,26223,#505050
102,119,26224,#505050
103,119,26225,#505050
103,118,26226,#505050
104,118,26227,#505050
104,117,26228,#505050
105,117,26229,#505050
105,116,26230,#505050
106,116,26231,#505050
106,115,26232,#505050
107,116,26233,#fb9043
107,115,26234,#fb9043
107,114,26235,#fb9043
108,117,26236,#fb9043
108,113,26237,#fb9043
110,117,26238,#fb9043
111,115,26239,#fb9043
111,114,26240,#fb9043
112,113,26241,#fb9043
113,113,26242,#fb9043
112,111,26243,#fb9043
113,111,26244,#fb9043
111,112,26245,#fb9043
111,111,26246,#d86020
112,112,26247,#d86020
111,113,26248,#d86020
112,114,26249,#d86020
110,116,26250,#d86020
111,117,26251,#d86020
110,112,26252,#f8c880
109,112,26253,#fb9043
109,113,26254,#f8c880
110,113,26255,#f8c880
110,114,26256,#f8c880
110,115,26257,#f8c880
109,114,26258,#f8c880
109,115,26259,#f8c880
109,116,26260,#f8c880
109,117,26261,#f8c880
108,116,26262,#f8c880
108,115,26263,#f8c880
108,114,26264,#f8c880
108,119,26265,#f80000
109,119,26266,#f80000
110,119,26267,#f80000
107,120,26268,#f80000
108,120,26269,#f80000
106,121,26270,#f80000
105,122,26271,#f80000
104,123,26272,#f80000
106,119,26273,#505050
109,121,26274,#f89840
110,121,26275,#f89840
109,122,26276,#f89840
110,122,26277,#f89840
111,122,26278,#f89840
110,123,26279,#f89840
111,123,26280,#f89840
111,124,26281,#f89840
112,124,26282,#f89840
111,125,26283,#f89840
112,125,26284,#f89840
108,123,26285,#f89840
107,123,26286,#f89840
106,124,26287,#f89840
105,125,26288,#f89840
105,126,26289,#f89840
104,126,26290,#f89840
105,127,26291,#f89840
104,125,26292,#f89840
106,128,26293,#f89840
106,129,26294,#f89840
107,130,26295,#f89840
107,129,26296,#f89840
107,128,26297,#f89840
106,127,26298,#f89840
107,127,26299,#f89840
107,126,26300,#f89840
106,126,26301,#f89840
106,125,26302,#f89840
107,125,26303,#f89840
107,124,26304,#f89840
108,124,26305,#f89840
109,124,26306,#f89840
107,122,26307,#e84000
108,122,26308,#e84000
106,123,26309,#e84000
105,124,26310,#e84000
104,127,26311,#e84000
109,123,26312,#e84000
110,125,26313,#e84000
110,124,26314,#e84000
110,126,26315,#e84000
110,127,26316,#e84000
110,128,26317,#e84000
109,130,26318,#e84000
109,129,26319,#e84000
109,128,26320,#e84000
111,126,26321,#e84000
112,126,26322,#e84000
112,127,26323,#e84000
111,127,26324,#e84000
111,128,26325,#e84000
112,128,26326,#e84000
112,129,26327,#e84000
111,129,26328,#e84000
108,129,26329,#e84000
108,130,26330,#e84000
108,131,26331,#e84000
108,132,26332,#e84000
108,133,26333,#e84000
108,134,26334,#e84000
106,135,26335,#282828
107,135,26336,#282828
105,130,26337,#282828
105,131,26338,#282828
105,132,26339,#282828
105,133,26340,#282828
105,134,26341,#282828
107,132,26342,#282828
107,133,26343,#282828
107,134,26344,#282828
106,132,26345,#282828
106,133,26346,#282828
106,134,26347,#282828
106,131,26348,#282828
107,131,26349,#e84000
106,130,26350,#e84000
105,129,26351,#e84000
105,128,26352,#e84000
109,126,26353,#f89840
108,126,26354,#f89840
108,127,26355,#f89840
108,128,26356,#f89840
108,125,26357,#f89840
109,125,26358,#f89840
109,127,26359,#e84000
111,132,26360,#e84000
111,133,26361,#e84000
112,133,26362,#e84000
110,134,26363,#e84000
110,135,26364,#e84000
109,136,26365,#e84000
109,137,26366,#e84000
115,135,26367,#f80000
116,136,26368,#f80000
117,137,26369,#f80000
118,138,26370,#f80000
119,139,26371,#f80000
113,136,26372,#f80000
114,136,26373,#f80000
112,135,26374,#f80000
111,136,26375,#f80000
110,138,26376,#f80000
111,139,26377,#f80000
111,140,26378,#000000
112,141,26379,#000000
112,142,26380,#000000
112,143,26381,#000000
112,144,26382,#000000
112,145,26383,#000000
111,146,26384,#000000
112,146,26385,#000000
110,147,26386,#000000
109,148,26387,#000000
109,144,26388,#000000
108,144,26389,#000000
107,143,26390,#000000
106,144,26391,#000000
107,145,26392,#000000
107,146,26393,#000000
107,147,26394,#000000
107,148,26395,#000000
107,149,26396,#000000
108,149,26397,#000000
107,150,26398,#000000
108,150,26399,#000000
105,143,26400,#000000
104,142,26401,#000000
103,143,26402,#000000
102,143,26403,#000000
102,146,26404,#000000
103,146,26405,#000000
103,147,26406,#000000
102,147,26407,#000000
103,148,26408,#000000
103,149,26409,#000000
104,148,26410,#000000
104,149,26411,#000000
104,150,26412,#000000
104,151,26413,#000000
94,127,26414,#000000
95,126,26415,#000000
94,126,26416,#000000
94,125,26417,#000000
94,124,26418,#000000
94,123,26419,#000000
95,123,26420,#000000
95,122,26421,#000000
95,121,26422,#000000
96,121,26423,#000000
96,120,26424,#000000
95,120,26425,#000000
97,120,26426,#000000
98,120,26427,#000000
